Date,Currency,Pair,Open,High,Low,Close,Volume
2025-05-12 00:00:00+01:00,INR,INR/USD,0.011708463542163372,0.011945661157369614,0.011708449572324753,0.011708463542163372,0
2025-05-13 00:00:00+01:00,INR,INR/USD,0.01176945585757494,0.01181977242231369,0.011700394563376904,0.01176945585757494,0
2025-05-14 00:00:00+01:00,INR,INR/USD,0.011756365187466145,0.011778216809034348,0.011694401502609253,0.011756365187466145,0
2025-05-15 00:00:00+01:00,INR,INR/USD,0.011697602458298206,0.011736634187400341,0.011664364486932755,0.011697602458298206,0
2025-05-16 00:00:00+01:00,INR,INR/USD,0.011703448370099068,0.01173474732786417,0.011671962216496468,0.011703448370099068,0
2025-05-19 00:00:00+01:00,INR,INR/USD,0.011695865541696548,0.011718795634806156,0.011678340844810009,0.011695865541696548,0
2025-05-20 00:00:00+01:00,INR,INR/USD,0.011713428422808647,0.011714938096702099,0.011676991358399391,0.011713428422808647,0
2025-05-21 00:00:00+01:00,INR,INR/USD,0.011690969578921795,0.011700408533215523,0.011670694686472416,0.011690969578921795,0
2025-05-22 00:00:00+01:00,INR,INR/USD,0.01168220117688179,0.011700614355504513,0.011614428833127022,0.01168220117688179,0
2025-05-23 00:00:00+01:00,INR,INR/USD,0.01163130160421133,0.011753340251743793,0.011624825187027454,0.01163130160421133,0
2025-05-26 00:00:00+01:00,INR,INR/USD,0.011737185530364513,0.011796792969107628,0.011737157590687275,0.011737185530364513,0
2025-05-27 00:00:00+01:00,INR,INR/USD,0.011742849834263325,0.012180890887975693,0.01170296873897314,0.011742849834263325,0
2025-05-28 00:00:00+01:00,INR,INR/USD,0.01171502098441124,0.011730576865375042,0.01166568510234356,0.01171502098441124,0
2025-05-29 00:00:00+01:00,INR,INR/USD,0.011711535044014454,0.011711535044014454,0.011680318973958492,0.011711535044014454,0
2025-05-30 00:00:00+01:00,INR,INR/USD,0.011714911088347435,0.011731773614883423,0.01167659554630518,0.011714911088347435,0
2025-06-02 00:00:00+01:00,INR,INR/USD,0.011692583560943604,0.011725514195859432,0.011679282411932945,0.011692583560943604,0
2025-06-03 00:00:00+01:00,INR,INR/USD,0.011714581400156021,0.011725363321602345,0.011667999438941479,0.011714581400156021,0
2025-06-04 00:00:00+01:00,INR,INR/USD,0.011667413637042046,0.011688892729580402,0.011626487597823143,0.011667413637042046,0
2025-06-05 00:00:00+01:00,INR,INR/USD,0.011640874668955803,0.011679582297801971,0.011624163016676903,0.011640874668955803,0
2025-06-06 00:00:00+01:00,INR,INR/USD,0.011644492857158184,0.011698917485773563,0.011636024340987206,0.011644492857158184,0
2025-06-09 00:00:00+01:00,INR,INR/USD,0.011657864786684513,0.011697438545525074,0.011647408828139305,0.011657008901238441,0
2025-06-10 00:00:00+01:00,INR,INR/USD,0.011660992167890072,0.011694811284542084,0.011660992167890072,0.011660992167890072,0
2025-06-11 00:00:00+01:00,INR,INR/USD,0.011675041168928146,0.011709013022482395,0.011674974113702774,0.011675041168928146,0
2025-06-12 00:00:00+01:00,INR,INR/USD,0.0117000387981534,0.011712276376783848,0.011666855774819851,0.0117000387981534,0
2025-06-13 00:00:00+01:00,INR,INR/USD,0.011670190840959549,0.011679459363222122,0.01160033605992794,0.011670190840959549,0
2025-06-16 00:00:00+01:00,INR,INR/USD,0.011594310402870178,0.011658544652163982,0.011595385149121284,0.011594310402870178,0
2025-06-17 00:00:00+01:00,INR,INR/USD,0.011613834649324417,0.011643679812550545,0.011575440876185894,0.011613834649324417,0
2025-06-18 00:00:00+01:00,INR,INR/USD,0.011579073034226894,0.011593853123486042,0.011554508469998837,0.011579073034226894,0
2025-06-19 00:00:00+01:00,INR,INR/USD,0.011545530520379543,0.011584089137613773,0.011507254093885422,0.011545530520379543,0
2025-06-20 00:00:00+01:00,INR,INR/USD,0.011549504473805428,0.011564570479094982,0.011525637470185757,0.011549504473805428,0
2025-06-23 00:00:00+01:00,INR,INR/USD,0.011549971997737885,0.01155377458781004,0.011490369215607643,0.011549971997737885,0
2025-06-24 00:00:00+01:00,INR,INR/USD,0.011596488766372204,0.011641443707048893,0.011580158956348896,0.011596488766372204,0
2025-06-25 00:00:00+01:00,INR,INR/USD,0.011640792712569237,0.011656343005597591,0.011610747314989567,0.011640792712569237,0
2025-06-26 00:00:00+01:00,INR,INR/USD,0.011627081781625748,0.01168401725590229,0.01161196082830429,0.011627081781625748,0
2025-06-27 00:00:00+01:00,INR,INR/USD,0.011673188768327236,0.01171337440609932,0.011657769791781902,0.011673188768327236,0
2025-06-30 00:00:00+01:00,INR,INR/USD,0.01170202437788248,0.01173130702227354,0.011637691408395767,0.01170202437788248,0
2025-07-01 00:00:00+01:00,INR,INR/USD,0.011666705831885338,0.011701476760208607,0.011662936769425869,0.011666705831885338,0
2025-07-02 00:00:00+01:00,INR,INR/USD,0.011676404625177383,0.011694470420479774,0.01165895164012909,0.011676404625177383,0
2025-07-03 00:00:00+01:00,INR,INR/USD,0.011669415049254894,0.011738094501197338,0.011668884195387363,0.011669415049254894,0
2025-07-04 00:00:00+01:00,INR,INR/USD,0.011720704846084118,0.011722326278686523,0.011688660830259323,0.011720704846084118,0
