Date,Currency,Pair,Open,High,Low,Close,Volume
2024-10-08 00:00:00+01:00,KRW,KRW/USD,0.0007449510740116239,0.0007454620208591223,0.0007401377079077065,0.0007449510740116239,0
2024-10-09 00:00:00+01:00,KRW,KRW/USD,0.0007455397862941027,0.0007477865437977016,0.0007422362104989588,0.0007455397862941027,0
2024-10-10 00:00:00+01:00,KRW,KRW/USD,0.0007445905357599258,0.0007452064310200512,0.0007387542864307761,0.0007445905357599258,0
2024-10-11 00:00:00+01:00,KRW,KRW/USD,0.0007408834062516689,0.000743577373214066,0.0007397708250209689,0.0007408834062516689,0
2024-10-14 00:00:00+01:00,KRW,KRW/USD,0.0007416582084260881,0.0007416582084260881,0.0007350778905674815,0.0007416582084260881,0
2024-10-15 00:00:00+01:00,KRW,KRW/USD,0.0007367730722762644,0.0007371695246547461,0.0007325094775296748,0.0007367730722762644,0
2024-10-16 00:00:00+01:00,KRW,KRW/USD,0.0007335788104683161,0.0007357972790487111,0.00073158775921911,0.0007335788104683161,0
2024-10-17 00:00:00+01:00,KRW,KRW/USD,0.0007330303778871894,0.0007334442925639451,0.000728337443433702,0.0007330303778871894,0
2024-10-18 00:00:00+01:00,KRW,KRW/USD,0.0007299003191292286,0.0007313148817047477,0.0007283904706127942,0.0007299003191292286,0
2024-10-21 00:00:00+01:00,KRW,KRW/USD,0.0007304548635147512,0.0007320269360207021,0.0007240290869958699,0.0007304548635147512,0
2024-10-22 00:00:00+01:00,KRW,KRW/USD,0.000726480211596936,0.0007265066378749907,0.0007232330972328782,0.000726480211596936,0
2024-10-23 00:00:00+01:00,KRW,KRW/USD,0.000726411584764719,0.000726379978004843,0.000721729826182127,0.000726411584764719,0
2024-10-24 00:00:00+01:00,KRW,KRW/USD,0.0007260371348820627,0.0007262164144776762,0.0007235314114950597,0.0007260371348820627,0
2024-10-25 00:00:00+01:00,KRW,KRW/USD,0.0007265752647072077,0.0007265541353262961,0.0007191709592007101,0.0007265752647072077,0
2024-10-28 00:00:00+00:00,KRW,KRW/USD,0.0007206376176327467,0.0007235156954266131,0.0007200927939265966,0.0007206376176327467,0
2024-10-29 00:00:00+00:00,KRW,KRW/USD,0.0007236047531478107,0.0007264484884217381,0.0007197610684670508,0.0007236047531478107,0
2024-10-30 00:00:00+00:00,KRW,KRW/USD,0.0007229716866277158,0.0007281199796125293,0.0007223241264000535,0.0007229716866277158,0
2024-10-31 00:00:00+00:00,KRW,KRW/USD,0.0007253894000314176,0.00072887894930318,0.0007239085389301181,0.0007253894000314176,0
2024-11-01 00:00:00+00:00,KRW,KRW/USD,0.0007283692248165607,0.0007285868050530553,0.0007245169254019856,0.0007283692248165607,0
2024-11-04 00:00:00+00:00,KRW,KRW/USD,0.0007249844493344426,0.0007311117369681597,0.0007267335895448923,0.0007249844493344426,0
2024-11-05 00:00:00+00:00,KRW,KRW/USD,0.0007284064195118845,0.000728523125872016,0.0007243385189212859,0.0007284064195118845,0
2024-11-06 00:00:00+00:00,KRW,KRW/USD,0.0007256894023157656,0.0007430745172314346,0.0007122659590095282,0.0007256894023157656,0
2024-11-07 00:00:00+00:00,KRW,KRW/USD,0.0007143877446651459,0.0007241024868562818,0.0007122354581952095,0.0007143877446651459,0
2024-11-08 00:00:00+00:00,KRW,KRW/USD,0.0007288205088116229,0.0007288205088116229,0.000715630070772022,0.0007288205088116229,0
2024-11-11 00:00:00+00:00,KRW,KRW/USD,0.0007157171494327486,0.0007184268906712532,0.0007132667815312743,0.0007157171494327486,0
2024-11-12 00:00:00+00:00,KRW,KRW/USD,0.0007140052039176226,0.0007150211604312062,0.000709446263499558,0.0007140052039176226,0
2024-11-13 00:00:00+00:00,KRW,KRW/USD,0.0007109089056029916,0.000718695402611047,0.0007089483551681042,0.0007109089056029916,0
2024-11-14 00:00:00+00:00,KRW,KRW/USD,0.0007147963042370975,0.0007214174256660044,0.0007085816469043493,0.0007147963042370975,0
2024-11-15 00:00:00+00:00,KRW,KRW/USD,0.0007138625369407237,0.0007198180537670851,0.0007100356160663068,0.0007138625369407237,0
2024-11-18 00:00:00+00:00,KRW,KRW/USD,0.0007171800825744867,0.0007198076345957816,0.0007141174282878637,0.0007171800825744867,0
2024-11-19 00:00:00+00:00,KRW,KRW/USD,0.0007196833612397313,0.00072033132892102,0.0007157427608035505,0.0007196833612397313,0
2024-11-20 00:00:00+00:00,KRW,KRW/USD,0.0007183082052506506,0.0007204610737971961,0.0007138217333704233,0.0007183082052506506,0
2024-11-21 00:00:00+00:00,KRW,KRW/USD,0.0007155020721256733,0.000717447604984045,0.0007132005994208157,0.0007155020721256733,0
2024-11-22 00:00:00+00:00,KRW,KRW/USD,0.0007144898409023881,0.0007151541067287326,0.0007101314840838313,0.0007144898409023881,0
2024-11-25 00:00:00+00:00,KRW,KRW/USD,0.0007124993717297912,0.0007167996373027563,0.0007120833615772426,0.0007124993717297912,0
2024-11-26 00:00:00+00:00,KRW,KRW/USD,0.0007165581919252872,0.0007176278159022331,0.0007104442920535803,0.0007165581919252872,0
2024-11-27 00:00:00+00:00,KRW,KRW/USD,0.0007167071453295648,0.0007197507075034082,0.0007150774472393095,0.0007167071453295648,0
2024-11-28 00:00:00+00:00,KRW,KRW/USD,0.0007202172419056296,0.0007202172419056296,0.0007155276834964752,0.0007202172419056296,0
2024-11-29 00:00:00+00:00,KRW,KRW/USD,0.0007177204824984074,0.0007196056540124118,0.0007150518358685076,0.0007177204824984074,0
2024-12-02 00:00:00+00:00,KRW,KRW/USD,0.0007143571856431663,0.0007153332117013633,0.0007107067503966391,0.0007143571856431663,0
2024-12-03 00:00:00+00:00,KRW,KRW/USD,0.000713745248503983,0.0007272515213117003,0.0006933803088031709,0.000713745248503983,0
2024-12-04 00:00:00+00:00,KRW,KRW/USD,0.0007083808304741979,0.0007124993717297912,0.0007050793501548469,0.0007083808304741979,0
2024-12-05 00:00:00+00:00,KRW,KRW/USD,0.0007088176789693534,0.0007087523699738085,0.0007046869141049683,0.0007088176789693534,0
2024-12-06 00:00:00+00:00,KRW,KRW/USD,0.000714290828909725,0.0007085364777594805,0.0007002948550507426,0.000714290828909725,0
2024-12-09 00:00:00+00:00,KRW,KRW/USD,0.0007021387573331594,0.0007021189667284489,0.0006952942349016666,0.0007021387573331594,0
2024-12-10 00:00:00+00:00,KRW,KRW/USD,0.0007009673281572759,0.0007016115705482662,0.000697753916028887,0.0007009673281572759,0
2024-12-11 00:00:00+00:00,KRW,KRW/USD,0.0006973744020797312,0.000704910431522876,0.0006964030908420682,0.0006973744020797312,0
2024-12-12 00:00:00+00:00,KRW,KRW/USD,0.0006997166201472282,0.0007003732607699931,0.0006970632821321487,0.0006997166201472282,0
2024-12-13 00:00:00+00:00,KRW,KRW/USD,0.0007003487553447485,0.0006999075994826853,0.0006963788182474673,0.0007003487553447485,0
2024-12-16 00:00:00+00:00,KRW,KRW/USD,0.0006971313268877566,0.0006978513556532562,0.000694994640070945,0.0006971313268877566,0
2024-12-17 00:00:00+00:00,KRW,KRW/USD,0.000698641175404191,0.0006973646814003587,0.0006946856738068163,0.000698641175404191,0
2024-12-18 00:00:00+00:00,KRW,KRW/USD,0.000696175207849592,0.0006974521675147116,0.000695100927259773,0.000696175207849592,0
2024-12-19 00:00:00+00:00,KRW,KRW/USD,0.0006889424985274673,0.0006962721818126738,0.0006882027955725789,0.0006889424985274673,0
2024-12-20 00:00:00+00:00,KRW,KRW/USD,0.0006956763681955636,0.0006943914340808988,0.000688705244101584,0.0006956763681955636,0
2024-12-23 00:00:00+00:00,KRW,KRW/USD,0.0006918404251337051,0.0006918355938978493,0.0006879850407131016,0.0006918404251337051,0
2024-12-24 00:00:00+00:00,KRW,KRW/USD,0.000693144800607115,0.0006899739964865148,0.0006849690107628703,0.000693144800607115,0
2024-12-25 00:00:00+00:00,KRW,KRW/USD,0.0006880323635414243,0.0006903932080604136,0.0006858334527350962,0.0006880323635414243,0
2024-12-26 00:00:00+00:00,KRW,KRW/USD,0.0006860545836389065,0.0006873938837088645,0.0006801378913223743,0.0006860545836389065,0
2024-12-27 00:00:00+00:00,KRW,KRW/USD,0.0006816679378971457,0.0006836204556748271,0.0006724768318235874,0.0006816679378971457,0
2024-12-30 00:00:00+00:00,KRW,KRW/USD,0.0006789788021706045,0.0006819607806392014,0.0006778512033633888,0.0006789788021706045,0
2024-12-31 00:00:00+00:00,KRW,KRW/USD,0.000681482080835849,0.000682645128108561,0.0006765624857507646,0.000681482080835849,0
2025-01-02 00:00:00+00:00,KRW,KRW/USD,0.0006787115125916898,0.0006836485117673874,0.0006774700595997274,0.0006786470185033977,0
2025-01-03 00:00:00+00:00,KRW,KRW/USD,0.0006795093649998307,0.0006829947815276682,0.000679154007229954,0.0006795093649998307,0
2025-01-06 00:00:00+00:00,KRW,KRW/USD,0.0006823469884693623,0.0006881696754135191,0.0006798050017096102,0.0006823469884693623,0
2025-01-07 00:00:00+00:00,KRW,KRW/USD,0.0006851896760053933,0.0006925639463588595,0.0006825985037721694,0.0006851896760053933,0
2025-01-08 00:00:00+00:00,KRW,KRW/USD,0.0006887621711939573,0.0006902454188093543,0.0006830461206845939,0.0006887621711939573,0
2025-01-09 00:00:00+00:00,KRW,KRW/USD,0.0006858851993456483,0.0006877389969304204,0.0006823795847594738,0.0006858851993456483,0
2025-01-10 00:00:00+00:00,KRW,KRW/USD,0.0006871765945106745,0.0006939384038560092,0.0006780580151826143,0.0006871765945106745,0
2025-01-13 00:00:00+00:00,KRW,KRW/USD,0.0006792324711568654,0.0006826916942372918,0.0006788267055526376,0.0006792324711568654,0
2025-01-14 00:00:00+00:00,KRW,KRW/USD,0.0006854526582174003,0.0006881649605929852,0.0006819654372520745,0.0006854526582174003,0
2025-01-15 00:00:00+00:00,KRW,KRW/USD,0.0006847251788713038,0.0006956956931389868,0.0006836811662651598,0.0006847251788713038,0
2025-01-16 00:00:00+00:00,KRW,KRW/USD,0.000695787719450891,0.000690078770276159,0.0006851661601103842,0.000695787719450891,0
2025-01-17 00:00:00+00:00,KRW,KRW/USD,0.0006880797445774078,0.0006890706717967987,0.0006848236080259085,0.0006880797445774078,0
2025-01-20 00:00:00+00:00,KRW,KRW/USD,0.0006861628498882055,0.000697773415595293,0.0006861581350676715,0.0006861628498882055,0
2025-01-21 00:00:00+00:00,KRW,KRW/USD,0.0006966068176552653,0.0007346189231611788,0.0006926982896402478,0.0006966068176552653,0
2025-01-22 00:00:00+00:00,KRW,KRW/USD,0.0007013655267655849,0.0006994620780460536,0.000695047783665359,0.0007013655267655849,0
2025-01-23 00:00:00+00:00,KRW,KRW/USD,0.0006971847615204751,0.0006986948428675532,0.0006940251332707703,0.0006971847615204751,0
2025-01-24 00:00:00+00:00,KRW,KRW/USD,0.0006973840645514429,0.0007013360736891627,0.000695763505063951,0.0006973840645514429,0
2025-01-27 00:00:00+00:00,KRW,KRW/USD,0.0007004616199992597,0.0007004616199992597,0.0006950284587219357,0.0007004616199992597,0
2025-01-28 00:00:00+00:00,KRW,KRW/USD,0.0007052583969198167,0.0007104341639205813,0.0006894507096149027,0.0007052583969198167,0
2025-01-29 00:00:00+00:00,KRW,KRW/USD,0.0006928758230060339,0.0007032101275399327,0.0006903979810886085,0.0006928758230060339,0
2025-01-30 00:00:00+00:00,KRW,KRW/USD,0.0006928470684215426,0.0006949608214199543,0.0006925207562744617,0.0006928470684215426,0
2025-01-31 00:00:00+00:00,KRW,KRW/USD,0.0006936448044143617,0.000692242756485939,0.0006869217031635344,0.0006936448044143617,0
2025-02-03 00:00:00+00:00,KRW,KRW/USD,0.0006864454480819404,0.0006848846096545458,0.0006794632063247263,0.0006864454480819404,0
2025-02-04 00:00:00+00:00,KRW,KRW/USD,0.0006853774539195001,0.0006904122419655323,0.0006820398848503828,0.0006853774539195001,0
2025-02-05 00:00:00+00:00,KRW,KRW/USD,0.0006895790575072169,0.0006941359606571496,0.0006875734543427825,0.0006895790575072169,0
2025-02-06 00:00:00+00:00,KRW,KRW/USD,0.0006925735506229103,0.0006930295494385064,0.0006891703815199435,0.0006925735506229103,0
2025-02-07 00:00:00+00:00,KRW,KRW/USD,0.0006934091215953231,0.000696150993462652,0.0006874128011986613,0.0006934091215953231,0
2025-02-10 00:00:00+00:00,KRW,KRW/USD,0.000689360429532826,0.000690316956024617,0.0006865208270028234,0.000689360429532826,0
2025-02-11 00:00:00+00:00,KRW,KRW/USD,0.0006881317822262645,0.0006894174148328602,0.0006871057557873428,0.0006881317822262645,0
2025-02-12 00:00:00+00:00,KRW,KRW/USD,0.0006892986129969358,0.0006912378594279289,0.000685358711052686,0.0006892986129969358,0
2025-02-13 00:00:00+00:00,KRW,KRW/USD,0.0006886483170092106,0.0006922283791936934,0.0006873088423162699,0.0006886483170092106,0
2025-02-14 00:00:00+00:00,KRW,KRW/USD,0.0006950526149012148,0.0006970341200940311,0.0006920367013663054,0.0006950526149012148,0
2025-02-17 00:00:00+00:00,KRW,KRW/USD,0.0006980315665714443,0.0006950671086087823,0.0006921612657606602,0.0006980315665714443,0
2025-02-18 00:00:00+00:00,KRW,KRW/USD,0.000693822861649096,0.0006956473225727677,0.0006916155107319355,0.000693822861649096,0
2025-02-19 00:00:00+00:00,KRW,KRW/USD,0.0006944058695808053,0.0006959668826311827,0.000692544796038419,0.0006944058695808053,0
2025-02-20 00:00:00+00:00,KRW,KRW/USD,0.0006944541237317026,0.0006976906443014741,0.0006933851400390267,0.0006944541237317026,0
2025-02-21 00:00:00+00:00,KRW,KRW/USD,0.0006984703941270709,0.0006994474679231644,0.0006963255000300705,0.0006984703941270709,0
2025-02-24 00:00:00+00:00,KRW,KRW/USD,0.0006972090341150761,0.0007022965000942349,0.0006975203286856413,0.0006972090341150761,0
2025-02-25 00:00:00+00:00,KRW,KRW/USD,0.0006999614997766912,0.0007005499792285264,0.0006968204397708178,0.0006999614997766912,0
2025-02-26 00:00:00+00:00,KRW,KRW/USD,0.0006995453150011599,0.0007003537029959261,0.000696199422236532,0.0006995453150011599,0
2025-02-27 00:00:00+00:00,KRW,KRW/USD,0.000697145878802985,0.0006975787109695375,0.0006903264438733459,0.000697145878802985,0
2025-02-28 00:00:00+00:00,KRW,KRW/USD,0.0006897217826917768,0.0006897217826917768,0.0006831533974036574,0.0006897217826917768,0
2025-03-03 00:00:00+00:00,KRW,KRW/USD,0.0006850252975709736,0.0006873088423162699,0.000684219179674983,0.0006850252975709736,0
2025-03-04 00:00:00+00:00,KRW,KRW/USD,0.0006859039422124624,0.0006881365552544594,0.0006839804700575769,0.0006859039422124624,0
2025-03-05 00:00:00+00:00,KRW,KRW/USD,0.0006883023306727409,0.0006934860721230507,0.000684912723954767,0.0006883023306727409,0
2025-03-06 00:00:00+00:00,KRW,KRW/USD,0.0006929862429387867,0.0006961364415474236,0.0006892986129969358,0.0006929862429387867,0
2025-03-07 00:00:00+00:00,KRW,KRW/USD,0.000691323890350759,0.0006955069839023054,0.0006899358704686165,0.000691323890350759,0
2025-03-10 00:00:00+00:00,KRW,KRW/USD,0.0006914386176504195,0.000691849971190095,0.0006862523150630295,0.0006914386176504195,0
2025-03-11 00:00:00+00:00,KRW,KRW/USD,0.0006863276357762516,0.0006893841782584786,0.0006853163940832019,0.0006863276357762516,0
2025-03-12 00:00:00+00:00,KRW,KRW/USD,0.0006891703815199435,0.000695565075147897,0.0006877342239022255,0.0006891703815199435,0
2025-03-13 00:00:00+00:00,KRW,KRW/USD,0.0006902501918375492,0.0006906792987138033,0.0006861439906060696,0.0006902501918375492,0
2025-03-14 00:00:00+00:00,KRW,KRW/USD,0.0006879802676849067,0.0006892178789712489,0.0006865774048492312,0.0006881223525851965,0
2025-03-17 00:00:00+00:00,KRW,KRW/USD,0.0006901072920300066,0.0006927222711965442,0.000689640874043107,0.0006901072920300066,0
2025-03-18 00:00:00+00:00,KRW,KRW/USD,0.000693245732691139,0.0006941166357137263,0.0006872238009236753,0.000693245732691139,0
2025-03-19 00:00:00+00:00,KRW,KRW/USD,0.0006901597371324897,0.000690312182996422,0.0006839710986241698,0.0006901597371324897,0
2025-03-20 00:00:00+00:00,KRW,KRW/USD,0.0006928134243935347,0.0006872380035929382,0.0006799113471060991,0.0006928134243935347,0
2025-03-21 00:00:00+00:00,KRW,KRW/USD,0.0006822120049037039,0.000685325765516609,0.0006806564051657915,0.0006822120049037039,0
2025-03-24 00:00:00+00:00,KRW,KRW/USD,0.0006826963508501649,0.0006840880960226059,0.0006803878350183368,0.0006826963508501649,0
2025-03-25 00:00:00+00:00,KRW,KRW/USD,0.0006820026319473982,0.000683200138155371,0.000679832766763866,0.0006820026319473982,0
2025-03-26 00:00:00+00:00,KRW,KRW/USD,0.0006839524139650166,0.0006840272690169513,0.0006814913940615952,0.0006839524139650166,0
2025-03-27 00:00:00+00:00,KRW,KRW/USD,0.0006822771392762661,0.0006837794207967818,0.0006802442949265242,0.0006822771392762661,0
2025-03-28 00:00:00+00:00,KRW,KRW/USD,0.0006840460118837655,0.0006840460118837655,0.000680637895129621,0.0006840460118837655,0
2025-03-31 00:00:00+01:00,KRW,KRW/USD,0.0006805452285334468,0.0006811664788983762,0.000677029718644917,0.0006805452285334468,0
2025-04-01 00:00:00+01:00,KRW,KRW/USD,0.0006793662905693054,0.0006818026886321604,0.0006772911292500794,0.0006793662905693054,0
2025-04-02 00:00:00+01:00,KRW,KRW/USD,0.0006802860298193991,0.0006847954937256873,0.0006791632622480392,0.0006802860298193991,0
2025-04-03 00:00:00+01:00,KRW,KRW/USD,0.0006821096176281571,0.0006902501918375492,0.0006801795680075884,0.0006821096176281571,0
2025-04-04 00:00:00+01:00,KRW,KRW/USD,0.0006893318495713174,0.0006991539848968387,0.0006841676658950746,0.0006893318495713174,0
2025-04-07 00:00:00+01:00,KRW,KRW/USD,0.0006856265245005488,0.0006878430722281337,0.0006799621623940766,0.0006856265245005488,0
2025-04-08 00:00:00+01:00,KRW,KRW/USD,0.0006802952848374844,0.0006821747520007193,0.0006746500148437917,0.0006802952848374844,0
2025-04-09 00:00:00+01:00,KRW,KRW/USD,0.0006728886510245502,0.000680091674439609,0.0006725401617586613,0.0006728886510245502,0
2025-04-10 00:00:00+01:00,KRW,KRW/USD,0.000692544796038419,0.0006913143442943692,0.0006824587471783161,0.000692544796038419,0
2025-04-11 00:00:00+01:00,KRW,KRW/USD,0.0006886862684041262,0.0007055021706037223,0.0006868603522889316,0.0006886862684041262,0
2025-04-14 00:00:00+01:00,KRW,KRW/USD,0.0007046967511996627,0.0007068536942824721,0.0006985240615904331,0.0007046967511996627,0
